6.779829299938713305e+00 -5.566775532337771455e-03 -5.566447631045796755e-03 -5.565955681235107422e-03 -5.565215101069414215e-03 -5.564098193268171393e-03 -5.562413164233594165e-03 -5.559868582537630909e-03 -5.556005065832133293e-03 -5.550123759942370873e-03 -5.541131826221316545e-03 -5.527265777996987969e-03 -5.505614412307704292e-03 -5.471910399119988763e-03 -5.419495676206815236e-03 -5.338343908308854947e-03 -5.214706062801982740e-03 -5.031404457777058185e-03 -4.769276382340676725e-03 -4.405973418741382375e-03 -3.933248023385300073e-03 -3.339605357989854605e-03 -2.625847068528210180e-03 -1.805095644297402806e-03 -9.046150408809800229e-04 3.159706918778514234e-05 9.416762409532420742e-04 1.740728660612603663e-03 2.347071288661726953e-03 2.666895791747554961e-03 2.635832926980975766e-03 2.247530181916631686e-03
7.058246721411156166e+00 -5.225442254450186896e-03 -5.225173152790773580e-03 -5.224769517969412788e-03 -5.224162398850070235e-03 -5.223249558381470523e-03 -5.221869626434339808e-03 -5.219790217532836556e-03 -5.216665441237353616e-03 -5.211943794809864756e-03 -5.204691957236854891e-03 -5.193484596977758841e-03 -5.176227475024327424e-03 -5.149998694885222529e-03 -5.111021688693469754e-03 -5.027581415905681139e-03 -4.930092189055290154e-03 -4.785208099666000275e-03 -4.577880539257631921e-03 -4.291804543307793478e-03 -3.913762537958733433e-03 -3.432215511644123081e-03 -2.852709456886553044e-03 -2.177701266034435569e-03 -1.423733726030326080e-03 -6.192239460903510443e-04 1.936169002380969291e-04 9.580882817319083707e-04 1.599759215297373756e-03 2.050523200533249570e-03 2.237575436786689177e-03 2.121736367034037212e-03
7.336664142883597250e+00 -4.814751606743622285e-03 -4.814549508821346600e-03 -4.814243003003572385e-03 -4.813785041190211944e-03 -4.813091848931545964e-03 -4.812053706515041947e-03 -4.810484880926066756e-03 -4.808207129053549203e-03 -4.804755157757086871e-03 -4.799214291711608425e-03 -4.790906249816147093e-03 -4.778065619507881369e-03 -4.757916172168260606e-03 -4.725883819909428712e-03 -4.675106855647931901e-03 -4.577042544946862725e-03 -4.463421027578171052e-03 -4.299782105179451343e-03 -4.073709915148526414e-03 -3.773991993006334689e-03 -3.392707041808328949e-03 -2.926434641046660960e-03 -2.378069046950358114e-03 -1.756703432098581392e-03 -1.077678921858776263e-03 -3.748251501390943165e-04 3.159325638430060274e-04 9.403991695764884508e-04 1.448514829795847841e-03 1.763939616984198499e-03 1.847699356882824898e-03
7.615081564356039223e+00 -4.353531850046556476e-03 -4.353378657207098400e-03 -4.353147767393702322e-03 -4.352795000303689814e-03 -4.352275836343291564e-03 -4.351468867518424981e-03 -4.350270223909345757e-03 -4.348444159479721884e-03 -4.345665389766475463e-03 -4.341388775630846721e-03 -4.334819381052058135e-03 -4.324602299606621937e-03 -4.308705529755397882e-03 -4.283812831990665287e-03 -4.245117156350139073e-03 -4.185377039576723517e-03 -4.096585449183599847e-03 -3.968589847557765088e-03 -3.790828009459680428e-03 -3.554178513295859227e-03 -3.251748568840826491e-03 -2.879755847098148906e-03 -2.438588976447185908e-03 -1.933392350065551340e-03 -1.375153571040715417e-03 -7.804101461732140940e-04 -1.802022146780208776e-04 3.961056325574122692e-04 9.025806903844274098e-04 1.285384319562083268e-03 1.493875261156189099e-03
7.893498985828482972e+00 -3.908042134267841229e-03 -3.907923827198044216e-03 -3.907748115794573533e-03 -3.907494364230705564e-03 -3.907072724138026601e-03 -3.906469778467745214e-03 -3.905559420713152971e-03 -3.904182560580008159e-03 -3.902093977077784707e-03 -3.896823339212639962e-03 -3.891799453658394744e-03 -3.885854345779844645e-03 -3.873584200585143342e-03 -3.854345748440455351e-03 -3.824176529591786968e-03 -3.777863776140936904e-03 -3.706492763957794194e-03 -3.606348046729680561e-03 -3.469412216427659058e-03 -3.283609756833111640e-03 -3.045347845865612260e-03 -2.750661938206601983e-03 -2.398793684102834469e-03 -1.992353431600306802e-03 -1.538119625119123901e-03 -1.047051778017283209e-03 -5.358582046899778087e-04 -2.801724696223202257e-05 4.445690206685923990e-04 8.406762191310437676e-04 1.118097136013399299e-03
8.171916407300924945e+00 -3.472662937933531681e-03 -3.472551320764755405e-03 -3.472431082091089350e-03 -3.472222479405749542e-03 -3.471898971293230912e-03 -3.471438502145100108e-03 -3.470725874213544029e-03 -3.469585177449746160e-03 -3.467902902586465774e-03 -3.465532489621068416e-03 -3.461535438226448144e-03 -3.455406870109722830e-03 -3.445852981447001910e-03 -3.431210987298251042e-03 -3.408008365809569399e-03 -3.372161386210481386e-03 -3.318419290217163638e-03 -3.240652830043201389e-03 -3.132278563807447402e-03 -2.986942694343252842e-03 -2.799872700822683431e-03 -2.567348179954308512e-03 -2.288665389509881871e-03 -1.964717692564178688e-03 -1.598924600894989414e-03 -1.197877280515287400e-03 -7.728914625818878847e-04 -3.399678562953534645e-04 8.115723521062061588e-05 4.576377641132335118e-04 7.599069109831679955e-04
8.450333828773365141e+00 -3.059090372120272950e-03 -3.059024926809824664e-03 -3.058924078511356462e-03 -3.058698045127631986e-03 -3.058499598755369617e-03 -3.058184627586636988e-03 -3.057811059095811267e-03 -3.056536426219165752e-03 -3.055881131554630346e-03 -3.053466137664104414e-03 -3.050617339115967337e-03 -3.046233007183140988e-03 -3.038016149064095856e-03 -3.027189155517283955e-03 -3.009122601251072726e-03 -2.981458038759553491e-03 -2.939860696336113206e-03 -2.879665472131262907e-03 -2.793168193154099439e-03 -2.679739647070562922e-03 -2.535367713989082443e-03 -2.353044187617839549e-03 -2.133548603708741286e-03 -1.876501528357359203e-03 -1.584354368101656635e-03 -1.260847387176550422e-03 -9.129896450651909428e-04 -5.512281652488546001e-04 -1.897544356390924128e-04 1.520669927477223704e-04 4.504803506302617602e-04
8.728751250245807114e+00 -2.672937850841961352e-03 -2.672911681974218020e-03 -2.672877733670454403e-03 -2.672591247821507875e-03 -2.672013431443142489e-03 -2.671815470749583105e-03 -2.671509301357742009e-03 -2.671059469952838730e-03 -2.671038423558280608e-03 -2.668942367849935510e-03 -2.665875018288636506e-03 -2.662211702796877816e-03 -2.658094257935277038e-03 -2.647946299404455636e-03 -2.634805376618227536e-03 -2.613643474061705819e-03 -2.581590395761604404e-03 -2.534616760282657529e-03 -2.468942369740836917e-03 -2.380879103646885587e-03 -2.266730947288385107e-03 -2.124391583493818146e-03 -1.952245222100254442e-03 -1.749919250533268997e-03 -1.518221395149985152e-03 -1.259453790811932219e-03 -9.781324777110766890e-04 -6.808053055226577759e-04 -3.769692571528121755e-04 -7.933190869644108094e-05 1.955131806320660774e-04
9.007168671718249087e+00 -2.319601029870928342e-03 -2.319538006854878105e-03 -2.319463513345735185e-03 -2.319446271785423775e-03 -2.319735293270162781e-03 -2.319570392469208573e-03 -2.318845350868849967e-03 -2.318519380212889173e-03 -2.316064358592529425e-03 -2.316982990432401874e-03 -2.313469227214566028e-03 -2.313284604605332466e-03 -2.307506203985208466e-03 -2.300132967378998392e-03 -2.290207034118229776e-03 -2.273933218453049170e-03 -2.249004678468188943e-03 -2.212806939938498450e-03 -2.162074639230879541e-03 -2.093537105905983117e-03 -2.004733869779657014e-03 -1.893657641219248901e-03 -1.759172614433478958e-03 -1.600444812728170265e-03 -1.417766068675929301e-03 -1.212350310813859085e-03 -9.872383006449779713e-04 -7.461096622865015819e-04 -4.954841558774895471e-04 -2.420232697105686678e-04 -1.235361146366022571e-06
9.285586093190691059e+00 -2.014367027498506057e-03 -2.013716087113269319e-03 -2.013043232377039436e-03 -2.013057350306244470e-03 -2.014659946043927900e-03 -2.011941128210115864e-03 -2.006446878861489931e-03 -2.004015208988855785e-03 -2.016779100191378859e-03 -2.018965523512351260e-03 -2.004721731243700681e-03 -2.009511290795049348e-03 -2.025135505825854682e-03 -2.005422563424543760e-03 -2.002107328162206976e-03 -1.964703075324928088e-03 -1.960358255867259390e-03 -1.917746879442643829e-03 -1.878435756157372091e-03 -1.825459375036089836e-03 -1.756508941522720840e-03 -1.670149823837891031e-03 -1.565065669124895932e-03 -1.440501758594713586e-03 -1.297103183416057921e-03 -1.135271432896076821e-03 -9.564607215398406937e-04 -7.632201131703988343e-04 -5.595086638932412820e-04 -3.503804874990740573e-04 -1.434066493729978405e-04
9.564003514663134808e+00 -1.745860784170584273e-03 -1.745410247070922505e-03 -1.743647579869216308e-03 -1.746229098945745444e-03 -1.746529144375207022e-03 -1.751205005068708727e-03 -1.747463296497213164e-03 -1.728396530998857613e-03 -1.745023840266388864e-03 -1.740930558209318737e-03 -1.739821348590473013e-03 -1.724601755632049422e-03 -1.741479358926138797e-03 -1.715352021169533640e-03 -1.725221207482245667e-03 -1.698656508774793556e-03 -1.689201319616929261e-03 -1.667033794056390792e-03 -1.638594602564445333e-03 -1.594082384449576695e-03 -1.539602943972037197e-03 -1.459059638685786947e-03 -1.377439074610488411e-03 -1.280179286817288231e-03 -1.168555139333211576e-03 -1.041445506737770019e-03 -9.002315212091422866e-04 -7.463395427411504681e-04 -5.824387714112574726e-04 -4.116299313691403929e-04 -2.391157346130778915e-04
9.842420936135575005e+00 -1.483662680171148529e-03 -1.463463682608947799e-03 -1.487183758873175448e-03 -1.478902281468963626e-03 -1.460696180338393350e-03 -1.478533690100899793e-03 -1.476110264146484946e-03 -1.459956985449464102e-03 -1.465717908618429472e-03 -1.460228931813173543e-03 -1.460554062094964562e-03 -1.463527024236860622e-03 -1.458529503677091430e-03 -1.475576305967133284e-03 -1.448218396231997548e-03 -1.464657978133087615e-03 -1.452264051414813364e-03 -1.438949233280355450e-03 -1.410422738726546232e-03 -1.376694386057111547e-03 -1.335528233057094345e-03 -1.285309238152943867e-03 -1.223726121892986874e-03 -1.147876989491955968e-03 -1.060483848985235063e-03 -9.601416257477207511e-04 -8.494421689138151755e-04 -7.273878023917931118e-04 -5.970072122553597574e-04 -4.594587098650107851e-04 -3.183994188969370745e-04
1.012083835760801875e+01 -1.247395723117226138e-03 -1.247154409549118678e-03 -1.247009395163351355e-03 -1.244732848277862796e-03 -1.248757826340695385e-03 -1.246881632039928888e-03 -1.217379237557213037e-03 -1.266739813050779930e-03 -1.229641885414108852e-03 -1.266689136358334009e-03 -1.288163514594571320e-03 -1.297012078868992448e-03 -1.196692502312933937e-03 -1.294254672584764032e-03 -1.239042808209636030e-03 -1.223363209406810566e-03 -1.216136335953611107e-03 -1.202867619560076028e-03 -1.185418933475746069e-03 -1.160586640216076026e-03 -1.128443064991672875e-03 -1.088327782274011238e-03 -1.039315611659400503e-03 -9.810052038097380380e-04 -9.129728209352780486e-04 -8.571167434449385300e-04 -7.709536426326820974e-04 -6.770129710497125924e-04 -5.743579514726932260e-04 -4.646720281630853204e-04 -3.490048647079383717e-04
1.039925577908045717e+01 -1.047513131000679188e-03 -1.055619175486955958e-03 -1.019599003490772281e-03 -1.036403838712333719e-03 -1.014908949715093156e-03 -1.092015733327363894e-03 -1.055858431237142146e-03 -1.093386435550894407e-03 -9.426210004401311534e-04 -9.701720437051535853e-04 -1.093687543758963075e-03 -8.802981380176045680e-04 -1.060562105952518814e-03 -1.072330851110109284e-03 -1.024720439389637753e-03 -1.048853599375760160e-03 -1.029456574204413392e-03 -1.017785812590490122e-03 -1.005878630160519016e-03 -1.002373080603782742e-03 -9.728458701044220662e-04 -9.422165617532081384e-04 -9.036621237816975204e-04 -8.633590394938373035e-04 -8.122094588341855327e-04 -7.523493588566756334e-04 -6.846772385944282493e-04 -6.093420849905610516e-04 -5.099711266551751852e-04 -4.431613830366589986e-04 -3.523642556496839611e-04
1.067767320055290092e+01 -8.823314849843454143e-04 -8.934280812370299458e-04 -8.909789447179432579e-04 -9.013382117461534978e-04 -8.897953988901024548e-04 -9.108613730799742549e-04 -8.575643913769379154e-04 -1.083218457945988146e-03 -9.169147142770519036e-04 -1.114761137236403368e-03 -1.095346978227000351e-03 -1.026305167452483662e-03 -1.137127121348282697e-03 -9.797481688589404058e-04 -9.391218713902789537e-04 -8.811056922878552711e-04 -8.637769669350107028e-04 -8.593537049129655473e-04 -8.488450379995369837e-04 -8.327794573279289616e-04 -8.145289004483620508e-04 -7.909113517591090815e-04 -7.614410049936486862e-04 -7.269521921821308881e-04 -6.859566786011677070e-04 -6.390859081928944351e-04 -5.861460440873348656e-04 -5.278242401759618892e-04 -4.638762447177257947e-04 -3.951313977640617684e-04 -3.223480315877940913e-04
1.095609062202534467e+01 -7.640277952468034353e-04 -7.614473462476321853e-04 -7.607747037383468707e-04 -7.674838276012645481e-04 -7.658593688682514009e-04 -7.642494005316553081e-04 -7.610236636243900270e-04 -7.610932658072091551e-04 -7.556841139164622656e-04 -7.581701043612687181e-04 -7.672668446963339930e-04 -7.548429326805275712e-04 -7.558437317261119601e-04 -7.520145398535675162e-04 -7.501707782478030974e-04 -7.479267566806920573e-04 -7.544425257271522665e-04 -7.425494089934302775e-04 -7.370199677559643395e-04 -7.335754245132007243e-04 -7.186205008700127838e-04 -6.948932353087552581e-04 -6.716252939523442581e-04 -6.444511889449491913e-04 -6.094697386788169684e-04 -5.695691169473433239e-04 -5.313876474004252878e-04 -4.877109080334414383e-04 -4.381308512360609225e-04 -3.829946940659721753e-04 -3.273067185138922369e-04
1.123450804349778487e+01 -6.438726635667350656e-04 -5.367640557342456820e-04 -5.043961120584854836e-04 -6.435699857891787794e-04 -8.298564185754152864e-05 -6.430819640727989056e-04 -7.866990766634583210e-04 -6.435705829448734637e-04 -6.385002736106384479e-04 -6.389953106822245793e-04 -6.291876186648439825e-04 -6.299959499077168856e-04 -6.270004871130431057e-04 -6.256602889584774764e-04 -6.227208012457262354e-04 -6.204528657925919861e-04 -6.161617163792763733e-04 -6.158609330286731777e-04 -6.113942519437811805e-04 -6.110026728917833383e-04 -5.943894186120409363e-04 -5.865928963263183265e-04 -5.672616995814155861e-04 -5.466772601686499403e-04 -5.223705274404477367e-04 -4.954538212760384698e-04 -4.638422508759526162e-04 -4.286077181076580929e-04 -3.892925047829178431e-04 -3.472734266709673768e-04 -3.018607000108305374e-04
1.151292546497022862e+01 -5.322246293945215052e-04 -5.323432411005089241e-04 -5.304803061162308370e-04 -5.322241243816585969e-04 -5.323484412904596653e-04 -5.317436406007249126e-04 -5.321537401043165355e-04 -5.289904947877535363e-04 -5.213738942954441189e-04 -5.256335386161336415e-04 -5.220018622670312327e-04 -5.259885932613786279e-04 -5.206887382849326997e-04 -5.221807043748311582e-04 -5.177805466135618337e-04 -5.147385192346105387e-04 -5.135856932354208870e-04 -5.115790915833192320e-04 -5.079268233103179401e-04 -5.040420934600355106e-04 -4.915445496568843610e-04 -4.899824407654530247e-04 -4.774374962280722402e-04 -4.605249835241767304e-04 -4.404214645750237724e-04 -4.201121444928865604e-04 -3.962335863623302310e-04 -3.697895868429756689e-04 -3.396858286345608136e-04 -3.095336972900443006e-04 -2.719105333989200210e-04
